PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
-0.0785075658902643,2.22797653707305,-3.65013311143359,2.42862802553853,0.27895283627343,-0.586181025734314,0.482256390254263,0.228267814716858,0.280595038095661,-0.12127244761943,-0.36573162767089,-0.460331712068299,-0.477951780683836,-1.11227548044956,0.0850358040594078,-0.029201246037317,-0.338629354202703,1.17022143963641,0.642112834318129,-0.0157210020565984,0.548070348785349,0.86107648268226,-0.825445663952684,-0.639267403457647,2
-1.67973732106575,2.91335500598498,1.41426594617137,2.77271523992251,1.71579430145322,2.05400548469897,2.70057261957489,0.541241712734298,-1.50019962811905,-1.05808352244723,-1.27489183937199,-0.400737482297113,0.207110848818606,-1.1897055320702,0.617432548787884,0.164953961765888,-0.655339915759851,1.1101934698444,-0.644168278022111,1.9112996335388,-0.358244201737342,-0.849065091420563,-0.695245563119532,-0.772897134878449,3
-0.0967384480932382,1.4882693345875,-3.57371861201098,3.61943899286172,0.187285881144746,0.707996206617439,1.81862351465086,0.34702788323312,0.198334422386819,-0.030771779678914,-0.428081267277584,-0.228703693252404,0.978216724579867,0.662626671459918,-2.56204141624116,0.249413409343275,0.370314751493441,0.500557119755683,0.0313371376264907,-0.701862252162358,0.819933580846734,-0.998126434326814,-0.630000081590197,-0.143537958699772,3
-3.6898374328652,1.37356684415011,-0.481014261076906,0.342322816718238,0.216385967107377,-1.47732718305417,-0.636130972493005,0.341078769448484,1.33844521593541,1.20040502743068,0.177339669994048,0.0825392221995927,-0.0500156067190384,-0.803093981335101,-0.244778839985536,-0.957025441641318,-0.00691237665269805,-1.68631179119909,-0.336364865922123,-1.42546481834447,-0.358619088320789,0.538417249123734,0.103429683444835,0.105148625667144,1
-1.51562868814375,-2.29400866122669,1.03714647964653,-1.25266918859974,0.883587013485735,-0.390347361475371,-0.638790727133473,-0.325264585192901,-1.02413694094684,-1.31354243651001,1.32034601934282,0.216355820372087,0.760042242060843,1.66797448983261,0.157199998149165,-0.168618216178593,0.529114283354912,-0.177947823450674,0.13928347498376,-0.259112923379274,-0.284831147617075,1.1842245917928,-1.09499033861934,-1.39281322833837,2
0.55370953669853,0.73053511015775,3.2551005842221,-0.834996854001521,-0.925464820827479,0.0107945021004036,-0.866458809912941,1.02485508128836,-0.386456263120069,-0.706244218441685,1.34405297141308,0.750687002321659,2.31997730926878,-0.125436057396741,0.741947527561869,-0.225886625002374,0.173937901827714,0.643469133554234,-1.32768000110497,-0.717344097365691,-0.253283558241513,0.0756251983724615,-0.696088114438246,0.131241048867138,3
-2.04223089245246,2.48201478397605,-0.39942885275128,-0.466528459494955,0.493022646662712,0.000699888643894891,0.219112601874326,-0.00331048804273764,-0.0684508048963263,0.646693140883458,-0.498824468796809,-0.487711653573448,-2.35463985183109,0.788446628588965,-0.748580879193007,-0.772372132661577,0.633939399696352,-0.811835335313355,-0.604432205774432,-0.699069461113426,-1.42474703563362,-1.33496459400709,0.293379556398677,-0.207082322950074,3
1.30895751718773,-3.80757707298422,0.166732257657472,-2.38686732583703,0.872003027368888,-0.0416233971635947,0.81165751749647,1.01046072749019,0.087763519136638,-0.54381367814159,0.69303592911574,0.175273338726646,0.667212425098885,0.49614441867917,0.607494067165833,-0.454193058413874,0.354306356774324,-0.906662200941813,-0.10820211859979,-0.347370219436212,0.206292310285165,-0.511913076198935,-0.560128370885018,0.25439825058483,3
0.275478961031553,2.03665820673341,3.62325547123455,-0.157858785321601,-1.78129398301544,1.90007689451526,0.445302994745759,1.6379480713403,-0.485409230684277,0.162105700554292,-0.23070665157104,0.291042439406202,1.03867105304337,1.32855445907245,2.44088508630671,0.208593414017148,0.0632385262442189,0.544140277043887,0.715376169978504,1.30401613016644,0.347161724933854,1.22010400493746,-1.12565028128796,-0.852927665361221,3
-0.519735205766324,-3.50990996801616,-1.70500334310379,-0.879410635274397,0.487557512489476,0.323660344391312,-0.030681765603752,-0.259832660262258,0.156233750369848,1.45358150760767,-0.0974570550540904,0.60034963196423,-0.348639700422619,1.2704472738309,1.16977988639303,0.288059015996161,0.13645727152262,0.602708007842841,0.0030007833537348,-0.568515038848006,0.050945260960912,-0.0510887584228493,-0.479167840814429,-0.260433273777383,2
0.215947148719792,-4.41985327980933,-1.73701373770493,1.83620637272468,0.519337334934993,-1.03319584861744,-0.878575016379245,0.3260496572119,-0.676979862592428,-1.53497432966216,-0.273549279647239,-0.386625502502116,0.199474822428625,0.710259414604552,1.34847402252974,0.0528832911734359,0.237221852406146,-0.318153756511404,-0.380091759892608,-0.288231799782581,-0.606155303181758,-0.232262728350992,-0.380608890801377,0.270172355970695,1
4.0599586832033,3.39847094387521,4.44589304069648,4.52280635930879,-0.343993707089269,-0.655187083130103,-0.488291727918546,0.816764517847292,-0.217602883052646,0.300298906329661,-1.3705819336144,0.394949200196646,0.450606451018175,-1.03804365689445,2.64315218937806,-0.239471725944058,-0.389561365479588,0.413988525965844,0.836523535584058,0.902728494819334,0.912069892797613,-0.327796744092624,-0.738806241624504,-0.977572404062164,3
-0.394547338532835,-0.162111370262168,-1.5387735000919,-0.0841239612590092,0.0701327544418612,-1.38532738648178,-1.79864681883386,1.19968649222532,0.614412063768034,1.62208991380498,1.25985341598093,-0.22745866813878,-0.185196290360937,-0.954629371486846,-0.521589957594501,0.368419469940749,-0.497172794919753,0.694794744297109,-0.881202730061963,-0.209632216753575,0.226814886979497,-0.0368432060885931,-0.276949220569965,-0.569298823769251,1
5.43369628839478,3.54135761827697,3.55478120175845,2.62990413844696,0.498922908993514,0.0574978867299289,0.650950507178773,0.0632934416095649,0.0911809635984378,0.941268801467624,0.607201078426645,0.13403175973149,-1.11806652786604,-0.580874396028326,0.678957288290133,-0.0401218550884092,-0.18479203766871,0.239829756998685,0.906209869857637,0.273281748305549,1.39696718443982,-0.943324056421042,0.211725943366788,0.223026629543365,3
4.86750700731199,0.536726464872093,-2.26044462821585,1.70287515839125,3.96141718429196,-2.47331463564446,0.159219954061339,1.08272942446851,-0.026754159780251,0.808224831622253,-0.948099971304423,0.390223505297974,0.921265572673084,0.504976107219018,1.54329540331478,0.0693072222912178,0.312771415967124,0.115234038417478,-0.155173637375626,-0.412686869442761,-0.0381901387677008,-0.312299700571045,-0.0354080846810742,-0.449688691804201,2
-3.28318331899323,1.50498549135522,-0.8843416943306,0.212840635580069,0.0486133717540501,-0.939280918100476,-0.628244318721202,-0.0550190638619028,0.671463776067605,0.770045397891638,-0.393317797355329,0.000347370049556822,-0.862425136818026,0.376588792878039,-0.00977499697602801,-0.829065701699498,0.460855427978387,-0.684685765253372,-0.504568865745461,-0.4909397237912,-2.12676633357948,0.505885045529567,0.187831360597004,0.646714023857692,2
-0.911252998353832,-4.37460512336006,1.99556576955983,-1.48944958147629,-0.0427102699085394,-0.102693616864174,0.693523733431946,-0.0420521067391243,1.2620603448762,-0.319099571407079,1.31869792163257,-0.127346903861228,-0.496166459897012,0.941423156476742,0.31343802825318,-0.0699504400567918,0.434892526607229,0.22985276126679,0.347890486363029,-1.01026173383099,-0.0649780929821381,-0.383088871658276,-0.246365624561154,0.0939416095854941,2
0.756617751759776,1.44058955369306,-1.02973303133976,-0.512633871441921,-2.46804024148315,-0.0830599594669031,0.373259550782304,-1.5933839651183,1.68406984279141,0.405454453090763,1.36576367358819,0.892823448689866,-0.136900708826564,0.553388633697653,0.25844739212097,-0.546376964497398,0.256987040857485,0.789650781406545,-0.44965385493346,0.154347205452566,-0.514006935443508,-0.146335612121301,-0.0843325093793807,-0.350198966147984,2
-3.59135000064346,-1.21458788350714,-0.139454255278092,-0.284154556664237,0.85314421707042,-0.899778963905186,0.344702777028395,-0.369249696891641,0.48862505941979,-0.774746026257485,0.444295568863716,-0.18156886525232,-0.285881333625772,0.53319626180035,-0.622456928673208,0.17279396420796,-0.325604677067168,-1.63737362484684,-0.010891257530411,0.440157643695319,2.01247264387773,0.840085493169007,0.368512050266239,0.212570215496733,1
6.32379453090595,0.0134285760644408,-2.97692380148194,3.74233627611054,-1.67554903094177,-0.378787318321798,-0.0442571285642179,-1.87185925769011,0.516213252083582,-0.189760901436898,0.591699213665061,0.713882208828519,0.19865802546748,0.3787042349778,0.921567185342142,1.46549026429761,-2.02737326255729,-0.380413790231963,-1.80402098504881,-0.866661375285855,-1.23417103976797,0.264904119409027,0.489970612189111,-0.313899554065088,2
-1.99442062866878,2.38383760100837,-2.11832501290929,0.196654184195797,0.0672031585224445,-0.178850738842658,-0.18909740257653,-0.902152502605855,0.371762054692633,1.08914562139766,0.482394377196077,0.402133176010401,-0.865300187123813,1.02324151658785,0.296178449933785,0.0139292917567431,0.327111108730681,0.714632113580142,0.169011211564619,0.162407222827738,-0.0753614744494364,-0.412099591973812,-0.36507454931099,-0.553244593293923,2
-2.64995558215353,-2.24530790071497,0.521476838279417,-0.807396793739646,0.599185636805808,-0.197683178836127,0.209106200777793,-0.198128016505571,0.229187306950316,-0.420494325430604,-0.0893051892437227,-0.553353163679386,-1.75343448041388,1.2319850514623,0.277669674033817,0.11549837971363,0.445725145196704,0.584524619285054,0.455605485753984,0.362010345843359,-0.0288062509655642,-0.0151487124096264,0.08744660162238,0.783435019618909,2
-1.05446328088357,2.25291151914825,-1.55200637963243,-0.0533624423962368,-0.465436467215855,-0.627074102728559,1.65637238800156,0.407282508322451,1.9023716351337,-0.555751783032091,0.978934837064871,-0.043201459442738,1.35754751442361,0.0249122992621595,-0.10108329832959,0.340594903592217,-0.409541361484979,0.221206567922018,-0.73194833359681,1.04470464353483,-0.0803928350084482,0.456623016441175,-0.483531111938588,-1.06432389040212,2
-2.99090241824549,1.23589491365912,0.229035959493818,1.10813063786219,-0.942118120393571,-1.39458430549109,-1.38112737719049,0.560457233269324,0.904490020719577,1.09122072714957,-0.466769050113623,0.234743636057396,1.05976542516289,-0.435259883970152,-1.69368325932184,0.326590550055539,-0.306837994474775,-0.101960643538183,0.478292428517915,0.246184631039912,0.83001507682321,-0.760178842610759,0.337189442355233,-0.730903612090269,2
-2.54584028858282,1.74883717635989,-1.2830034070791,-0.273904232522685,-0.0640198906620283,-1.33129800717647,-1.27713811287092,-0.952413606381076,-0.582350447575914,-1.15344800812012,0.437713098154619,0.378927595452351,0.461288325553135,0.199322618029858,-0.207238923127127,-0.36348662005663,0.17837139169302,-0.516300318096737,-0.468060247399968,1.28240425185781,-0.89828245349254,-0.453118455650689,0.15080539706158,0.482741031019205,1
-3.4300879512882,1.45527163274049,-0.954015790578609,0.634055362361485,0.570003851911535,0.931680991424807,1.52729302611496,0.12466059925873,0.444133790225983,0.848317264554648,-0.676693530136704,-0.420934152132811,-1.88315951612644,1.18648452915454,-0.11259126498473,-1.01372858369163,0.738244619910278,-1.48260017503131,-0.703277935203866,-0.415531448602767,-0.167119343710895,-0.0154085106621631,0.426728260616404,0.779019504699177,1
5.37545006174882,0.915492329814162,0.252477189294619,-6.21601264745154,1.81873279029698,-1.47677367935734,1.41339538490052,0.953454884092892,-0.775416283233111,0.123609016249744,-3.95721457527971,2.2300134451339,2.58772954013421,0.603793615612793,0.150638054899634,-0.71313445422321,0.47184761521657,0.0629649856384829,-0.361818704528647,1.09906051299096,-0.688714608279401,0.0900880657547121,0.0377873057436677,-0.625317481298281,3
-2.8316901350127,-0.414418682496865,-0.708947925381351,0.121442009156107,0.656007004443176,0.993943880742253,1.06027303034866,-0.963294939910575,-1.4497290170301,-2.39204522900023,0.0627758631258989,0.391067605468092,1.47748082265239,-0.44838236382225,0.751489480216781,-0.202909425833233,0.0516867622664949,1.15910652213084,-0.366315195884452,-0.58630909733843,0.236932487357406,-0.467463932248293,1.1079272622719,1.12774808866021,3
-1.80808055584963,1.39151265880524,0.30864243215473,-0.673052781892389,1.87256099105662,-1.04574977921983,-0.420880690437911,0.554322282724996,0.674567670115051,1.15388293019639,2.46583332313753,0.13968718178022,0.785692137729847,0.161201070313935,-1.00630770458434,0.380328565367378,0.152241757966432,-0.488896464206956,0.208226637831222,0.523034267683918,-0.116522973224066,-0.367641888638756,0.613729324297114,1.42842735514492,2
-1.72365956966835,-3.70974310263768,2.27135890540353,-0.940676924857881,1.02367540054441,1.1084768198756,-0.1297915719624,-0.116434327801009,-2.3883925215994,-1.45336283087727,-0.0898747649852187,-0.196546461468578,-0.802054601284646,-2.28089673947284,-1.01717416420761,-0.759506477520586,-0.551667259581445,0.807997274141255,-0.899878060843586,0.798905912433415,-0.354863715437673,0.131212522169541,0.268787906777216,0.426570812035408,3
6.77933359164332,2.46463388073407,5.40279426060176,3.87033027533828,0.986453291986018,-2.21622851586606,-0.836672306745779,-4.16210075029344,-0.00818154591781063,1.55038047632415,-1.19457318533939,-9.70222307543467,2.88557487856633,-1.33852184186668,0.157795193729806,1.48183403010301,-1.5165175566857,-0.635736488590388,-1.97506353355503,-0.260103463558782,-0.511079963640057,2.3480306063052,9.4479523608809,-4.29376394636113,3
-0.965364755733093,1.95668574265573,0.536885217413543,1.6034720909843,-3.3728210293991,1.52368839885121,1.23186898485358,0.0110547635003577,1.95572751554521,0.622368155019079,-1.80538784043277,0.855869780782898,0.522861069648581,-1.19572612809398,-0.377813990116972,3.51795655700113,5.57418258022404,-1.61913611565317,-0.315010698897241,-2.01593456600939,-0.486769274684995,0.264878099754951,0.0201540765181888,0.951900465082051,2
-1.5796594535936,-3.04963332705736,-1.28170914073595,0.306492051086709,0.546093260587336,0.511372908522372,0.498429763957662,0.788265041494941,0.336963488241676,0.675898567525143,0.818932077910801,-0.450477890274222,-0.330085151870189,1.07710900093952,-0.179003774154477,0.322706748925008,0.0174867501939274,-0.388903993002486,-0.983970963317004,1.11500703388559,0.294337646532957,0.895225530715688,0.32992480699583,1.44770574281706,2
3.35899360202137,2.37036870054671,0.169528781840498,-5.56046439310362,1.97484354749944,0.502073797379789,1.0809775953767,-6.91602428225209,-0.45664391961695,3.25758165133545,-3.36117713575675,-14.9173297317427,5.38216833798594,1.54565381492573,0.597912265798007,-0.556412021458601,1.76038207680126,0.23749423516521,0.0340530007170484,0.62417531329648,1.00909615573983,1.28032540850241,3.47282882858123,-0.969420623545387,2
0.601243183476289,2.01705657266697,-1.08856212248843,-3.07701259046814,2.03898737105356,-1.23604350838972,0.361338562012958,0.082500748784963,-0.569818113798566,0.606348511260896,-2.33488013607462,0.734965537452708,-0.432086793926474,0.905844027202987,-0.549786011001198,0.14968121836059,0.450141414409762,1.09336764562077,-1.22619593355765,0.223891161125916,0.0644074196437587,-1.36989683356708,0.704912130920936,0.309102699671984,2
6.57988620707544,1.84888547963899,-1.51389564905176,-4.22789639135017,0.981664913668211,0.0403581870664856,-0.659030680008516,1.51281764960877,-2.39470834934217,0.0727708481462473,0.531143550343347,0.615171193612056,0.829875817221161,-1.24750552188045,0.492638423619264,-0.968520837017711,-0.0103170717058983,-0.772664984712925,1.06566233656156,0.450980010500916,0.253590274037105,-0.507740953608571,-0.0447666886814822,-1.21432947760262,2
11.7543518753297,2.08458501823638,4.34539411917252,2.27428558498562,2.25237258710211,0.614908669406445,1.40469484348969,-1.01347218832078,-0.535974378824234,0.667883635004659,3.84161117860463,1.05639697099751,0.170639249681914,0.550995854424575,0.488860178529346,0.0419718754978792,0.629100362835848,0.636686291113767,2.28933703643642,-1.86917473473929,-0.135831035538142,-1.02879500791951,0.138555495083097,0.765467131312387,3
