PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
3.54241478670398,2.5568319872721,0.229215943614953,-3.77041221575244,2.32511463713287,0.232509150670935,-0.635814052382351,-0.376296814425722,-2.16677683132228,1.39310836445382,0.204492176720373,0.886344467373315,-0.216461454369991,1.11360675680643,-1.02216271485766,2.21072315796161,-1.58142186088926,0.325107404708391,0.218305305408252,-1.31656437564321,1.17761877551236,-0.419104342066344,0.0588530238697406,0.723067221051381,2
4.95473405804508,1.10723187232175,-1.00347663098359,-6.3319558800808,1.15957987814043,-0.550508659499934,1.26110703000275,-4.0241951003213,1.03456490677967,1.68696556530172,-3.86825194203601,-4.31034701970895,2.60275073946434,0.678145429263591,0.483884539367919,1.32216425873735,-1.52432801880849,-0.582381346251801,-0.538927242965703,-1.25415282505041,0.344541013140261,-1.9896851910395,5.18778093802351,-3.07513138097976,3
1.37894934825692,-2.90225059226909,-1.21090282159052,-1.51330011282888,0.464128508643323,-0.854021487053455,-0.499370864772404,2.51199175823986,-0.263269577660461,1.16368918094922,-2.63598570634888,-0.491481408246265,-0.366879977964109,-0.058607982582465,-1.86365594280238,-1.19937820737573,0.371297548668324,-1.31476908070158,1.82206924671938,-0.685413790199054,1.27408408435598,1.60327452413691,0.659807652595545,-0.349172745357359,3
-2.99394937226505,-4.11616149850637,1.47986440687269,0.270283461971887,0.295158980600186,1.40036743516202,1.10624612233619,-0.00158157185544392,0.238264522204051,0.537430812130052,0.0982290797530842,0.17784106252556,0.348046843615046,-0.379797603574795,0.748551712257423,0.238083909301493,-0.254352629384769,1.65079263211998,-0.475978985003468,-0.222556861892416,0.401805288371692,-0.647794350256076,-0.583822038921625,-0.500348877884707,1
-1.50257291763163,2.84951818124123,0.0734718825997927,1.77191469139683,-2.73488915515413,0.795411224036059,0.411568617604693,0.634956149479687,0.668802761211503,0.503643742157206,-1.9728331415773,0.23131506800273,0.468323733255939,1.10362693983268,-0.853690944679269,-1.11600051005748,1.04366970315304,0.131497063901382,0.195764927707823,-1.40677086056606,0.971689989227557,0.604392801073344,-0.0662118433914066,-0.27334658928492,1
-3.04729741517309,-2.07344536569022,0.0965729540850408,0.208377908428884,-0.728917411550601,-1.56368675599937,-1.36578607623467,0.033658433923573,1.16706853219888,0.614264437174379,-0.477627536276648,-0.125968064748175,-0.205407799466193,0.49127116832024,-1.25032581215591,0.227612826979007,0.108190418903111,0.24069594676955,1.27334627624381,0.725754035762058,1.89230315959982,-0.833171553394726,0.38818072290819,0.102578180969923,1
5.08148160335492,-0.737794411628229,4.39688584628563,4.19028108209889,0.752438568027179,-1.00953910434311,0.0488795584398838,-0.38505492999418,-0.12478436530368,-0.448746429111638,-0.492629395753206,0.232663104331918,-0.861888622676088,-0.168051464771318,0.595017244520614,-0.505551976534045,0.129814669520225,-0.170720054457189,-1.49930839945994,1.39535993772875,1.07971660179022,-1.26942336629617,0.499032296769942,0.173722646424687,3
-0.172254669671777,2.6408124672355,0.525640817358209,0.475340184496688,-2.82083366303404,1.29781945800179,0.987987335403466,-0.162923616724456,1.51481032427751,1.4866846148742,-0.0950407392179312,0.706355566426718,0.0745276471503702,0.55938257073254,1.23907841667358,-0.754231870519492,0.359499830543818,-0.561854742567462,-0.435946836762209,-1.13576298456586,0.726779225399396,-0.740805925531357,-0.823449019191916,-0.434742165173442,1
1.28977222707882,-1.73461124232568,-3.73034314647829,-0.997567025700797,0.707700492456224,0.113170248236931,-0.324682450748403,-0.287958655152164,0.0930639316602857,2.58062358090149,0.556030230050388,1.25658729241523,0.717381517430614,0.236404858231711,0.372606185777347,0.0754437899252098,-0.144888435936304,0.201861715482682,-1.57020015521756,0.0647020513533252,0.0650112209085916,-0.519150397241223,-0.518509557452224,-1.48905285482784,3
-2.36236478097629,-0.525917469325786,1.47879007167525,-0.444745515707318,1.22272132022494,1.580656065808,1.30225819550407,0.224475026095242,-1.95288971465857,-1.36812464603579,0.0450930380964132,-0.398947662970641,-0.581707783413882,-1.06625282652637,-0.440589270583903,-0.779120195274731,-0.216569093867488,-1.28686353902333,0.88530531865337,0.696826459217086,-1.50969060317862,-0.974602931083323,1.07406330294291,2.02785924412696,2
-0.327828492282151,0.49033545937019,0.758890725451134,2.86159906544639,0.321951748161899,-1.45817523867673,-1.74302171882457,-0.489083251745475,-1.19620095197488,-1.04815310316165,-0.694324839788033,0.690124698019745,1.88252222038956,0.37627827601962,-0.4923322149468,-0.254126286910957,0.383408727850517,0.55363151871664,-1.40829047375789,-0.0719545178868541,0.39071218882263,-0.65993336768784,0.138879429360492,0.639884153358939,3
-1.19763688884341,0.841146858446985,-1.09384216542775,-0.350326645623333,-0.48378108442368,0.715608062348506,-0.240672343113363,-1.65446566519027,-1.38707112534084,-0.979785181531837,0.209465062496904,0.448846973423926,-0.410584496573655,1.02418505509229,0.435986620304742,-0.492528560227463,0.644500907322515,0.569714934296035,-0.431953308615781,-0.41570002318005,-0.306490418113935,-0.724627876645044,-1.01913690225517,-1.30990742084743,2
-1.96186542338428,1.34568191380547,-2.46610783168748,0.13689114850715,0.325176879827159,0.475555719280007,1.40256848205311,-0.0914171278577103,-0.686782160303204,-2.23937910638342,-0.313499707958226,-0.66279772802468,-0.0981725536361833,0.556391088343007,0.398640716675912,0.200160118778339,-0.0430192862961677,1.46283896887161,0.285014265864158,0.926547011313759,0.541279624914291,1.2985397277608,-0.537888642719275,0.405796543324423,2
2.31854398908375,-1.34447116426494,-1.83631785133715,1.84573036741023,1.05182582553501,-1.66615438529589,-0.888810083243002,-0.0225331640749214,-0.108731803480964,1.19331522554854,-2.33322363549523,0.301251571033347,-1.02077789622061,-0.908614559337084,0.292010198798927,-0.176045505115507,-0.498543232784344,0.510044407724749,-0.913930148223503,0.865256980639749,-0.301221795602293,-0.239804965230016,-0.478505409734416,-0.897219946073349,2
4.13042678647388,-1.5640326362066,0.213587892399477,-4.12575325689984,-1.24315959066115,-0.946232020890136,0.102706404450897,-0.469105426991056,-0.734893710223731,-0.23781181431385,-3.69865633058293,1.90671404884006,1.48286981525346,-1.02460383375908,-1.03238657539526,-1.15234279542805,-0.0565696048851729,-0.492826165605116,0.382773878309166,0.911190699483784,-0.156003343168363,-1.19797989830015,-0.547843894454539,0.133914733334764,2
-0.00346039898072959,-0.596516622776468,2.49754580140978,-1.05273554254512,-0.89009257543264,1.3760036726657,0.698565129979533,0.207288472080893,-0.126782179946565,0.147863226179578,0.216992526645543,-0.156904701886977,-1.3353285177395,1.12938186491858,0.510157098267279,0.0302738090330348,0.468375165228759,0.635561275659678,0.40787768885183,0.488152233917551,-0.283967045103455,-1.22053601873565,-0.362711402115204,1.47911648930294,1
-1.0040497014339,1.73065048755976,1.97254311664414,-0.615641136237535,-1.93373243368162,-1.46429125144675,-0.460517907916501,0.394142919963774,1.66213546657701,-0.85902677069005,0.568202070967297,0.251774969331722,1.13416231549175,-1.00425200549906,0.520666049226902,-0.330021130614525,-0.209233263036849,0.226767921596266,-0.771100990878178,-0.336741462670665,-0.820910413746524,0.450303112042183,-0.613689124477724,-0.290656831994984,1
1.2321827479225,1.02819941905505,-3.8632903901559,0.494967405909407,-1.10683451255919,0.663892976797167,-0.762120642558916,-0.183693785685971,-0.695903881272121,0.545682663055416,-0.0857634411003555,-0.355317998176262,-1.01358915795018,1.1165849808623,-0.699955664881567,2.58680971372724,-1.97357649300067,0.219528377042318,-1.04592764872274,-1.01258147618033,0.440001509009617,-1.02141454863821,-0.416159520485942,-0.000335813184831946,3
-1.79367299848492,-2.99903255009241,3.06452703228621,0.0789026429109857,0.43085447963415,1.75546112140579,-0.191337394231065,1.55939143388909,-0.548521082390821,1.73756756441278,-0.0486259178214413,0.175424173907175,0.697580826259931,1.62132943653938,2.006707318251,0.977296767911724,0.422452704773206,1.28987698394707,2.10014029951774,-1.49206193993465,-0.990575438677781,-0.644732045115656,0.176552273159989,0.0734257384987229,2
5.60167600744407,-3.64065914501604,-2.06167284478229,-4.72484333946617,2.03602080749978,0.517390561126517,0.915242292768131,0.540048989429676,-0.964326730457268,0.455887234463234,-1.06033386539367,-3.01001544931216,3.73261187870525,-0.117845033215939,1.29588401632767,-1.21881609790444,0.360229841108477,-2.23118211104147,-1.33098076400961,0.77827541372759,-0.923490131140569,-1.25994137910076,3.06154336133969,-2.50905079209762,2
-0.895379661377729,3.38247001485148,0.998453123206557,-0.438715977652577,0.591627638475022,0.052784303671855,-0.900637651931223,0.636117090798244,-0.707481184466619,1.0267561890764,0.579747956570853,-0.0791392002574529,-0.722572284451225,0.859236231426843,-0.198002835691783,0.363534711916555,0.272790209173498,1.57978356497293,-0.666646733856442,0.462735483932186,0.0958522978005867,-0.369395908448383,0.467060771284568,0.288256637011578,2
3.34401001833322,-5.30417333841442,-2.02513970552984,-2.57151490188697,-1.75342343262977,0.331622924276415,0.807728082037594,0.63418474795593,0.822506368985669,0.864076876366969,-1.85574234779711,0.693371664057242,-0.327121240455984,-1.0317930349552,1.4604146565676,-1.05582066074443,-0.474446177669111,-0.468137209294362,-0.730871752934922,1.17858663818285,-0.565919690553574,0.536822902956368,-0.732524341918503,-0.303888148470018,2
-3.95006796145579,1.90059142302279,-1.18547931177499,0.914400241223466,1.76574091476685,1.1551435375458,3.43342842643415,-0.159154665084595,0.608258357554743,-0.75192982925738,0.536097396504172,-0.209063912155556,0.861685355440267,-0.524719512422587,-0.760343178633882,0.88512259993105,-0.961791195781892,0.70712450093246,-0.451188664446511,1.36247110660962,-0.275893821284916,0.519602712402101,0.029116417922548,-0.155393783907095,3
6.97935815611097,1.93486302921695,-1.64831417250863,-1.49791473679997,-1.00950316398667,0.688245376671968,-0.77356253467521,4.16260502421558,-1.65297271503621,-1.04463780071452,2.22207144926833,-1.62758124354219,-0.255326612529024,-1.23226635694538,0.219361947579747,-0.359044946784397,0.143711804592859,-0.0562218874020661,0.815444515663605,-0.317925344119159,-0.133106498935115,-0.51764771424342,0.851086615550537,1.41854735906728,3
2.88023256705212,0.286796949579185,-3.8571237173269,0.241478853882462,-3.13938914821776,-0.847640419963261,-0.826518609367076,2.7651049428476,0.753222842092048,-1.67187845860329,0.471141404670786,-1.18880571289968,0.695634217206587,-0.337785490624557,1.02061141876327,-0.083994167666331,-0.0550260273788735,0.0598231921543444,-1.04841092604217,1.21749556812041,1.27590936748105,-0.46332664846558,0.200677473729303,0.210265756714514,2
-1.36990231524734,1.84476474280486,-2.62249368125233,0.156694740053994,-0.0326635583210623,0.787264214924625,0.558049159079509,-1.12457241153271,-0.49844890941294,0.0247336781339543,0.00138699489275854,0.123314898365184,-1.37084791852178,1.75632892325543,0.472261769431108,0.182680427398243,0.448661390235029,0.90104284509938,-0.150308187982858,0.0606806214813132,-0.796685620238917,0.185850392053792,-0.218265237523584,-0.378139467024851,3
-3.60292751016489,0.523457034807537,0.815420888493741,0.559556872276686,0.532673084447606,-0.252816832875325,0.0510344562495763,0.890593322330471,0.925160108985944,1.08452872969482,0.652823753978923,0.228276658398674,1.48550796242801,1.61948710750881,0.780417201973439,0.95718145708105,-0.201646457286885,-0.718866469629198,0.571554932435093,1.10791725075386,-0.592854457301124,0.908534188620042,0.0906290487318333,0.436819273689288,1
-1.20022878781854,2.56371645706869,0.772256291359572,-0.327875326617498,0.361141311000368,0.751565933904533,-0.135471558184744,0.306070531667866,-0.712285876133635,0.734255273458134,0.0555162936102509,-0.159906431160403,-1.27614810954612,1.13722547270272,0.444118588490272,0.390602043762015,0.493970727913026,1.44030355065521,-0.28399728966209,-0.204509364170252,-0.346463506449647,-0.909283621292978,-0.212594497347602,-0.746971265910797,2
-3.24256553142496,1.97224737896452,1.40769548959647,0.338710300901839,0.904229252034766,-0.954419845516882,-0.934768609912819,1.41348726807424,0.584860388575724,1.06967270488853,0.783941618228831,0.115727520086524,1.4909926830834,0.430629871467579,0.242199475755776,0.803976133561389,-0.204182828843271,-0.0907329099304031,-0.31165775758271,0.501751341945954,-0.270527665185809,-0.492541103129464,-0.0360168446586784,-0.595239865765974,1
-2.04811339215221,-2.2044588225417,1.90297111608011,-0.821721726835541,0.435299688607543,0.809917072330135,-0.737843627931334,0.18375612502471,-2.08653065647263,-1.75644680960417,0.00336321238343411,0.261433008565954,1.44281189717874,1.1941290912068,2.22126831312189,0.281655844729604,0.508598855176282,-0.00414569908314897,2.49666426977937,-0.781376537018071,-0.513563218684366,-0.376575223990336,-0.673634832266942,-1.00355968875321,2
0.690159656041323,2.77406248320468,0.558570582299684,-1.66072420167462,0.598941892463354,0.447124824961487,-1.47825788377589,-0.927764811531425,-2.63473280817195,-0.602384666897589,0.678182550577182,0.0506316645662233,-1.13350139600278,-0.310082098548718,-0.699009612428543,1.99996976626294,-2.29203837647157,-0.967420770615978,0.538523900892165,-1.14164280829861,-0.377564988063665,-1.07770154735202,0.040744483455287,0.520496055745058,3
-0.938684952463355,-1.38828656954799,2.0724357306876,-0.681564396852438,0.579328178641064,0.694650306689406,-0.780256690002115,0.593313475720491,-0.297658478063809,1.93257541067049,0.808389242895249,0.205387466289917,-0.576377160000007,1.25368550277501,0.469400141832368,1.04724854323238,0.0731105011711448,1.28575333535095,0.189476414480025,-0.122248432528954,0.174247638631269,-0.409466398849321,0.222029958415332,0.333137713801684,2
-2.31483057800546,2.23120839815259,0.274947230180729,-0.585008863055251,0.892302094346384,-1.77250862205931,-1.03391509188247,0.316993034451885,0.784306914782085,0.735769929725832,1.48008753409876,-0.0422395052573093,0.138168126258511,-0.813781240445404,-1.07454715829732,0.164060380443048,-0.420920554817026,-0.849397889081693,0.384128366141916,0.524986761343543,-0.740802204220804,-0.382116486389084,-0.218173932443197,-0.0326322428886945,1
1.50251857471442,-1.82843136490671,0.282929327465633,2.33956228834908,0.114074642019466,-0.356963553356581,-1.16824067198981,-1.1844168024999,-1.03128791190183,0.743770186662805,-0.0649807734923526,0.599738403313315,-0.124671048467384,0.292568032045866,-2.69283768369938,-0.30196878246208,-0.0711493821084116,0.49765107821,0.201533659273225,1.11263090943515,-0.115433864080857,2.49212676759267,0.172810888655283,-0.268408595398415,3
-1.12911815278632,-3.11632713851763,0.714395659419767,-0.172434051411587,-0.257092205395521,0.598887611200042,-0.548758006109481,-0.761645558881854,-1.01872950923597,-0.397771096325818,0.651017993701441,0.560415982184018,0.988881948048396,1.40977055134443,-1.03003273937885,-0.00402210660006138,0.552268033573303,0.0439476847591776,0.0986435199244114,-0.834342893393787,-0.327185159603262,-0.336747046680502,-0.487053572395461,-0.487466855261057,1
-3.43705002760641,-0.359153915098052,-1.34235400434697,-0.273747002146158,0.510295020574041,-2.36527345641817,-1.07370746685622,0.0367030362867826,1.45809619059355,-0.226398291823394,0.561665112670956,-0.104174566044607,0.256901796986714,0.41860107725314,0.203976702534646,0.451093970131101,0.124885543593785,0.447966744860387,-0.153870651990053,-0.309815123047964,1.01461164557122,-0.0555500991212128,-0.113543620397851,-0.322824553077898,2
-1.32798411774982,1.74363575785323,-0.612399211095576,3.02747003169753,1.65162837615404,-0.663675476866559,1.39764576849705,-0.845609502891059,0.556673243677211,-0.613965274294044,0.618993085998307,0.430211276802894,1.77614930471678,0.484428971981473,0.617286456379671,0.234331144438083,-0.129603459518319,0.00705851087705084,0.199282764357178,0.482773589761973,-0.325567250921953,1.18742642368181,0.334196279703588,-0.810861231048396,2
